"date, price"
"2019-11-13","12.220000"
"2019-11-14","12.320000"
"2019-11-15","12.580000"
"2019-11-18","12.580000"
"2019-11-19","12.540000"
"2019-11-20","12.540000"
"2019-11-21","12.680000"
"2019-11-22","12.760000"
"2019-11-25","12.700000"
"2019-11-26","12.720000"
"2019-11-27","12.920000"
"2019-11-29","12.890000"
"2019-12-02","12.390000"
"2019-12-03","12.430000"
"2019-12-04","12.600000"
"2019-12-05","12.590000"
"2019-12-06","12.810000"
"2019-12-09","12.720000"
"2019-12-10","12.600000"
"2019-12-11","12.500000"
"2019-12-12","12.480000"
"2019-12-13","12.130000"
"2019-12-16","11.760000"
"2019-12-17","11.900000"
"2019-12-18","11.970000"
"2019-12-19","11.880000"
"2019-12-20","12.100000"
"2019-12-23","12.450000"
"2019-12-24","12.660000"
"2019-12-26","12.830000"
"2019-12-27","12.890000"
"2019-12-30","12.910000"
"2019-12-31","12.980000"
"2020-01-02","12.690000"
"2020-01-03","12.470000"
"2020-01-06","12.500000"
"2020-01-07","12.540000"
"2020-01-08","12.865000"
"2020-01-09","12.900000"
"2020-01-10","13.020000"
"2020-01-13","13.840000"
"2020-01-14","13.540000"
"2020-01-15","13.490000"
"2020-01-16","13.530000"
"2020-01-17","13.420000"
"2020-01-21","13.470000"
"2020-01-22","13.310000"
"2020-01-23","13.250000"
"2020-01-24","12.950000"
"2020-01-27","12.860000"
"2020-01-28","13.020000"
"2020-01-29","12.900000"
"2020-01-30","12.630000"
"2020-01-31","12.500000"
"2020-02-03","12.580000"
"2020-02-04","13.140000"
"2020-02-05","13.190000"
"2020-02-06","13.090000"
"2020-02-07","12.930000"
"2020-02-10","12.920000"
"2020-02-11","13.280000"
"2020-02-12","13.560000"
"2020-02-13","13.720000"
"2020-02-14","13.260000"
"2020-02-18","13.460000"
"2020-02-19","13.620000"
"2020-02-20","13.280000"
"2020-02-21","13.910000"
"2020-02-24","13.395000"
"2020-02-25","13.085000"
"2020-02-26","13.090000"
"2020-02-27","12.460000"
"2020-02-28","12.280000"
"2020-03-02","12.600000"
"2020-03-03","12.360000"
"2020-03-04","12.850000"
"2020-03-05","12.860000"
"2020-03-06","12.370000"
"2020-03-09","11.240000"
"2020-03-10","11.160000"
"2020-03-11","10.160000"
"2020-03-12","9.510000"
"2020-03-13","10.240000"
"2020-03-16","8.020000"
"2020-03-17","9.160000"
"2020-03-18","7.570000"
"2020-03-19","9.070000"
"2020-03-20","8.850000"
"2020-03-23","8.740000"
"2020-03-24","9.150000"
"2020-03-25","9.050000"
"2020-03-26","9.420000"
"2020-03-27","8.860000"
"2020-03-30","9.180000"
"2020-03-31","9.090000"
"2020-04-01","8.410000"
"2020-04-02","8.410000"
"2020-04-03","8.060000"
"2020-04-06","8.550000"
"2020-04-07","9.030000"
"2020-04-08","9.760000"
"2020-04-09","9.680000"
"2020-04-13","9.350000"
"2020-04-14","9.500000"
"2020-04-15","9.540000"
"2020-04-16","9.460000"
"2020-04-17","9.550000"
"2020-04-20","9.260000"
"2020-04-21","9.550000"
"2020-04-22","9.600000"
"2020-04-23","9.830000"
"2020-04-24","9.650000"
"2020-04-27","9.790000"
"2020-04-28","10.100000"
"2020-04-29","10.500000"
"2020-04-30","10.320000"
"2020-05-01","9.810000"
"2020-05-04","9.670000"
"2020-05-05","10.190000"
"2020-05-06","9.460000"
"2020-05-07","9.520000"
"2020-05-08","9.780000"
"2020-05-11","9.330000"
"2020-05-12","9.000000"
"2020-05-13","8.770000"
"2020-05-14","9.070000"
"2020-05-15","9.470000"
"2020-05-18","10.250000"
"2020-05-19","10.090000"
"2020-05-20","10.180000"
"2020-05-21","10.300000"
"2020-05-22","10.370000"
"2020-05-26","10.400000"
"2020-05-27","11.010000"
"2020-05-28","10.750000"
"2020-05-29","10.610000"
"2020-06-01","10.630000"
"2020-06-02","10.680000"
"2020-06-03","11.730000"
"2020-06-04","11.610000"
"2020-06-05","12.300000"
"2020-06-08","13.200000"
"2020-06-09","12.640000"
"2020-06-10","12.490000"
"2020-06-11","11.205000"
"2020-06-12","11.270000"
"2020-06-15","11.490000"
"2020-06-16","11.635000"
"2020-06-17","11.370000"
"2020-06-18","11.450000"
"2020-06-19","11.315000"
"2020-06-22","11.420000"
"2020-06-23","11.560000"
"2020-06-24","10.830000"
"2020-06-25","10.760000"
"2020-06-26","10.590000"
"2020-06-29","10.850000"
"2020-06-30","11.150000"
"2020-07-01","11.780000"
"2020-07-02","12.140000"
"2020-07-06","12.410000"
"2020-07-07","12.260000"
"2020-07-08","12.250000"
"2020-07-09","12.680000"
"2020-07-10","13.090000"
"2020-07-13","12.800000"
"2020-07-14","13.130000"
"2020-07-15","13.480000"
"2020-07-16","13.240000"
"2020-07-17","13.365000"
"2020-07-20","13.515000"
"2020-07-21","13.215000"
"2020-07-22","13.190000"
"2020-07-23","13.540000"
"2020-07-24","13.270000"
"2020-07-27","13.515000"
"2020-07-28","13.270000"
"2020-07-29","13.660000"
"2020-07-30","13.880000"
"2020-07-31","13.670000"
"2020-08-03","14.120000"
"2020-08-04","15.095000"
"2020-08-05","15.290000"
"2020-08-06","15.330000"
"2020-08-07","15.460000"
"2020-08-10","15.560000"
"2020-08-11","15.510000"
"2020-08-12","15.325000"
"2020-08-13","15.190000"
"2020-08-14","15.040000"
"2020-08-17","14.860000"
"2020-08-18","15.000000"
"2020-08-19","14.740000"
"2020-08-20","14.730000"
"2020-08-21","14.590000"
"2020-08-24","14.560000"
"2020-08-25","14.630000"
"2020-08-26","14.365000"
"2020-08-27","14.610000"
"2020-08-28","14.645000"
"2020-08-31","14.500000"
"2020-09-01","14.420000"
"2020-09-02","14.680000"
"2020-09-03","14.000000"
"2020-09-04","14.190000"
"2020-09-08","16.040001"
"2020-09-09","16.139999"
"2020-09-10","16.065001"
"2020-09-11","16.170000"
"2020-09-14","17.090000"
"2020-09-15","17.020000"
"2020-09-16","17.010000"
"2020-09-17","16.120001"
"2020-09-18","16.080000"
"2020-09-21","15.550000"
"2020-09-22","15.410000"
"2020-09-23","15.020000"
"2020-09-24","15.780000"
"2020-09-25","16.120001"
"2020-09-28","16.799999"
"2020-09-29","17.059999"
"2020-09-30","17.150000"
"2020-10-01","17.540001"
"2020-10-02","17.549999"
"2020-10-05","17.740000"
"2020-10-06","17.240000"
"2020-10-07","17.400000"
"2020-10-08","17.639999"
"2020-10-09","17.719999"
"2020-10-12","17.559999"
"2020-10-13","17.639999"
"2020-10-14","17.559999"
"2020-10-15","17.690001"
"2020-10-16","17.500000"
"2020-10-19","16.959999"
"2020-10-20","17.010000"
"2020-10-21","17.129999"
"2020-10-22","17.389999"
"2020-10-23","17.469999"
"2020-10-26","17.110001"
"2020-10-27","17.510000"
"2020-10-28","17.639999"
"2020-10-29","17.950001"
"2020-10-30","17.920000"
"2020-11-02","18.590000"
"2020-11-03","18.010000"
"2020-11-04","17.934999"
"2020-11-05","18.340000"
"2020-11-06","18.990000"
"2020-11-09","19.070000"
"2020-11-10","19.500000"
"2020-11-11","19.930000"
"2020-11-12","19.740000"
"2020-11-13","20.000000"
"2020-11-16","20.230000"
"2020-11-17","20.510000"
"2020-11-18","20.150000"
"2020-11-19","20.219999"
"2020-11-20","20.270000"
"2020-11-23","20.330000"
"2020-11-24","20.420000"
"2020-11-25","20.209999"
"2020-11-27","20.549999"
"2020-11-30","20.280001"
"2020-12-01","20.780001"
"2020-12-02","20.879999"
"2020-12-03","21.129999"
"2020-12-04","21.180000"
"2020-12-07","21.570000"
"2020-12-08","21.820000"
"2020-12-09","21.860001"
"2020-12-10","22.170000"
"2020-12-11","21.740000"
"2020-12-14","21.809999"
"2020-12-15","22.400000"
"2020-12-16","22.410000"
"2020-12-17","22.760000"
"2020-12-18","22.750000"
