"date, price"
"2017-07-05","3.350000"
"2017-07-06","3.320000"
"2017-07-07","3.390000"
"2017-07-10","3.220000"
"2017-07-11","3.200000"
"2017-07-12","3.250000"
"2017-07-13","3.150000"
"2017-07-14","3.090000"
"2017-07-17","3.040000"
"2017-07-18","3.050000"
"2017-07-19","3.100000"
"2017-07-20","3.100000"
"2017-07-21","3.090000"
"2017-07-24","3.040000"
"2017-07-25","2.940000"
"2017-07-26","2.830000"
"2017-07-27","2.770000"
"2017-07-28","2.790000"
"2017-07-31","2.890000"
"2017-08-01","2.720000"
"2017-08-02","2.600000"
"2017-08-03","2.610000"
"2017-08-04","2.940000"
"2017-08-07","2.800000"
"2017-08-08","2.880000"
"2017-08-09","3.030000"
"2017-08-10","2.810000"
"2017-08-11","2.980000"
"2017-08-14","3.090000"
"2017-08-15","3.180000"
"2017-08-16","3.140000"
"2017-08-17","3.020000"
"2017-08-18","2.880000"
"2017-08-21","2.880000"
"2017-08-22","3.000000"
"2017-08-23","2.990000"
"2017-08-24","3.090000"
"2017-08-25","3.080000"
"2017-08-28","3.220000"
"2017-08-29","3.670000"
"2017-08-30","3.970000"
"2017-08-31","3.780000"
"2017-09-01","3.870000"
"2017-09-05","3.980000"
"2017-09-06","4.000000"
"2017-09-07","4.190000"
"2017-09-08","4.120000"
"2017-09-11","4.230000"
"2017-09-12","4.200000"
"2017-09-13","4.310000"
"2017-09-14","4.230000"
"2017-09-15","4.160000"
"2017-09-18","4.250000"
"2017-09-19","4.210000"
"2017-09-20","4.130000"
"2017-09-21","3.940000"
"2017-09-22","4.120000"
"2017-09-25","3.890000"
"2017-09-26","4.010000"
"2017-09-27","4.090000"
"2017-09-28","4.070000"
"2017-09-29","3.960000"
"2017-10-02","4.170000"
"2017-10-03","4.220000"
"2017-10-04","4.170000"
"2017-10-05","4.200000"
"2017-10-06","4.120000"
"2017-10-09","4.180000"
"2017-10-10","4.160000"
"2017-10-11","4.110000"
"2017-10-12","4.070000"
"2017-10-13","4.050000"
"2017-10-16","4.060000"
"2017-10-17","4.080000"
"2017-10-18","4.170000"
"2017-10-19","4.110000"
"2017-10-20","4.180000"
"2017-10-23","4.210000"
"2017-10-24","4.170000"
"2017-10-25","3.980000"
"2017-10-26","4.250000"
"2017-10-27","4.540000"
"2017-10-30","4.610000"
"2017-10-31","4.770000"
"2017-11-01","4.690000"
"2017-11-02","4.720000"
"2017-11-03","4.820000"
"2017-11-06","4.960000"
"2017-11-07","4.930000"
"2017-11-08","4.590000"
"2017-11-09","4.440000"
"2017-11-10","4.420000"
"2017-11-13","4.150000"
"2017-11-14","4.190000"
"2017-11-15","3.990000"
"2017-11-16","4.320000"
"2017-11-17","4.370000"
"2017-11-20","4.390000"
"2017-11-21","4.270000"
"2017-11-22","4.150000"
"2017-11-24","4.200000"
"2017-11-27","4.230000"
"2017-11-28","4.300000"
"2017-11-29","4.360000"
"2017-11-30","4.400000"
"2017-12-01","4.390000"
"2017-12-04","4.170000"
"2017-12-05","4.040000"
"2017-12-06","3.940000"
"2017-12-07","4.190000"
"2017-12-08","4.170000"
"2017-12-11","4.140000"
"2017-12-12","4.430000"
"2017-12-13","4.650000"
"2017-12-14","4.250000"
"2017-12-15","4.200000"
"2017-12-18","4.360000"
"2017-12-19","4.380000"
"2017-12-20","4.510000"
"2017-12-21","5.070000"
"2017-12-22","5.610000"
"2017-12-26","6.280000"
"2017-12-27","6.640000"
"2017-12-28","6.090000"
"2017-12-29","6.110000"
"2018-01-02","6.300000"
"2018-01-03","6.500000"
"2018-01-04","6.990000"
"2018-01-05","6.820000"
"2018-01-08","6.590000"
"2018-01-09","6.560000"
"2018-01-10","6.700000"
"2018-01-11","6.800000"
"2018-01-12","7.010000"
"2018-01-16","6.550000"
"2018-01-17","6.960000"
"2018-01-18","7.180000"
"2018-01-19","7.370000"
"2018-01-22","8.290000"
"2018-01-23","9.120000"
"2018-01-24","8.320000"
"2018-01-25","8.650000"
"2018-01-26","8.820000"
"2018-01-29","9.390000"
"2018-01-30","9.360000"
"2018-01-31","9.140000"
"2018-02-01","9.330000"
"2018-02-02","8.750000"
"2018-02-05","7.900000"
"2018-02-06","8.050000"
"2018-02-07","8.040000"
"2018-02-08","8.100000"
"2018-02-09","8.000000"
"2018-02-12","7.800000"
"2018-02-13","7.850000"
"2018-02-14","7.990000"
"2018-02-15","8.110000"
"2018-02-16","8.760000"
"2018-02-20","9.170000"
"2018-02-21","10.590000"
"2018-02-22","10.580000"
"2018-02-23","11.760000"
"2018-02-26","12.060000"
"2018-02-27","11.500000"
"2018-02-28","11.260000"
"2018-03-01","11.370000"
"2018-03-02","13.270000"
"2018-03-05","13.770000"
"2018-03-06","13.060000"
"2018-03-07","13.450000"
"2018-03-08","12.830000"
"2018-03-09","13.170000"
"2018-03-12","13.060000"
"2018-03-13","12.070000"
"2018-03-14","11.730000"
"2018-03-15","11.870000"
"2018-03-16","11.830000"
"2018-03-19","11.720000"
"2018-03-20","11.450000"
"2018-03-21","11.700000"
"2018-03-22","10.960000"
"2018-03-23","10.920000"
"2018-03-26","11.570000"
"2018-03-27","10.240000"
"2018-03-28","9.540000"
"2018-03-29","9.760000"
"2018-04-02","9.470000"
"2018-04-03","9.620000"
"2018-04-04","10.510000"
"2018-04-05","9.970000"
"2018-04-06","9.280000"
"2018-04-09","9.480000"
"2018-04-10","10.060000"
"2018-04-11","11.450000"
"2018-04-12","11.430000"
"2018-04-13","11.540000"
"2018-04-16","11.150000"
"2018-04-17","11.540000"
"2018-04-18","11.340000"
"2018-04-19","11.320000"
"2018-04-20","11.290000"
"2018-04-23","11.270000"
"2018-04-24","11.260000"
"2018-04-25","11.430000"
"2018-04-26","11.620000"
"2018-04-27","11.210000"
"2018-04-30","10.100000"
"2018-05-01","9.900000"
"2018-05-02","9.780000"
"2018-05-03","9.700000"
"2018-05-04","10.190000"
"2018-05-07","10.520000"
"2018-05-08","10.230000"
"2018-05-09","10.820000"
"2018-05-10","10.960000"
"2018-05-11","9.310000"
"2018-05-14","9.160000"
"2018-05-15","9.690000"
"2018-05-16","10.180000"
"2018-05-17","10.440000"
"2018-05-18","10.860000"
"2018-05-21","10.850000"
"2018-05-22","10.870000"
"2018-05-23","11.270000"
"2018-05-24","11.560000"
"2018-05-25","11.490000"
"2018-05-29","11.230000"
"2018-05-30","10.990000"
"2018-05-31","10.950000"
"2018-06-01","10.910000"
"2018-06-04","10.640000"
"2018-06-05","11.390000"
"2018-06-06","11.640000"
"2018-06-07","11.520000"
"2018-06-08","11.760000"
"2018-06-11","11.530000"
"2018-06-12","11.770000"
"2018-06-13","11.790000"
"2018-06-14","12.090000"
"2018-06-15","11.500000"
"2018-06-18","11.430000"
"2018-06-19","12.310000"
"2018-06-20","13.480000"
"2018-06-21","13.080000"
"2018-06-22","12.840000"
"2018-06-25","11.800000"
"2018-06-26","12.200000"
"2018-06-27","11.560000"
"2018-06-28","11.160000"
"2018-06-29","11.340000"
"2018-07-02","11.770000"
"2018-07-03","12.020000"
"2018-07-05","12.150000"
"2018-07-06","12.440000"
"2018-07-09","12.220000"
"2018-07-10","12.000000"
"2018-07-11","11.770000"
"2018-07-12","11.920000"
"2018-07-13","11.860000"
"2018-07-16","11.630000"
"2018-07-17","11.690000"
"2018-07-18","11.030000"
"2018-07-19","11.080000"
"2018-07-20","10.820000"
"2018-07-23","10.870000"
"2018-07-24","9.740000"
"2018-07-25","9.270000"
"2018-07-26","9.260000"
"2018-07-27","9.000000"
"2018-07-30","8.750000"
"2018-07-31","8.930000"
"2018-08-01","9.620000"
"2018-08-02","10.510000"
"2018-08-03","9.780000"
"2018-08-06","10.170000"
"2018-08-07","11.310000"
"2018-08-08","11.460000"
"2018-08-09","11.420000"
"2018-08-10","11.500000"
"2018-08-13","11.090000"
"2018-08-14","11.360000"
"2018-08-15","10.820000"
"2018-08-16","11.060000"
"2018-08-17","11.200000"
"2018-08-20","10.830000"
"2018-08-21","11.340000"
"2018-08-22","11.640000"
"2018-08-23","11.350000"
"2018-08-24","11.850000"
"2018-08-27","11.850000"
"2018-08-28","12.340000"
"2018-08-29","12.440000"
"2018-08-30","12.500000"
"2018-08-31","12.890000"
"2018-09-04","12.870000"
"2018-09-05","12.580000"
"2018-09-06","11.720000"
"2018-09-07","12.340000"
"2018-09-10","12.760000"
"2018-09-11","12.550000"
"2018-09-12","11.840000"
"2018-09-13","11.760000"
"2018-09-14","11.630000"
"2018-09-17","11.070000"
"2018-09-18","12.200000"
"2018-09-19","13.360000"
"2018-09-20","14.030000"
"2018-09-21","14.570000"
"2018-09-24","16.280001"
"2018-09-25","15.630000"
"2018-09-26","15.330000"
"2018-09-27","15.670000"
"2018-09-28","16.290001"
"2018-10-01","16.250000"
"2018-10-02","16.440001"
"2018-10-03","16.070000"
"2018-10-04","15.790000"
"2018-10-05","15.620000"
"2018-10-08","14.960000"
"2018-10-09","14.190000"
"2018-10-10","14.030000"
"2018-10-11","13.300000"
"2018-10-12","13.510000"
"2018-10-15","13.500000"
"2018-10-16","14.570000"
"2018-10-17","14.490000"
"2018-10-18","13.770000"
"2018-10-19","14.140000"
"2018-10-22","11.930000"
"2018-10-23","12.740000"
"2018-10-24","11.480000"
"2018-10-25","13.510000"
"2018-10-26","13.430000"
"2018-10-29","12.450000"
"2018-10-30","12.110000"
"2018-10-31","12.460000"
"2018-11-01","13.610000"
"2018-11-02","14.750000"
"2018-11-05","14.660000"
"2018-11-06","14.520000"
"2018-11-07","15.100000"
"2018-11-08","13.590000"
"2018-11-09","12.820000"
"2018-11-12","13.000000"
"2018-11-13","13.080000"
"2018-11-14","12.720000"
"2018-11-15","12.590000"
"2018-11-16","12.700000"
