"date, price"
"2017-12-21","5.720000"
"2017-12-22","5.730000"
"2017-12-26","5.760000"
"2017-12-27","5.770000"
"2017-12-28","5.860000"
"2017-12-29","5.780000"
"2018-01-02","5.900000"
"2018-01-03","6.020000"
"2018-01-04","5.980000"
"2018-01-05","6.020000"
"2018-01-08","6.100000"
"2018-01-09","6.040000"
"2018-01-10","6.000000"
"2018-01-11","6.170000"
"2018-01-12","6.190000"
"2018-01-16","6.220000"
"2018-01-17","6.450000"
"2018-01-18","6.370000"
"2018-01-19","6.500000"
"2018-01-22","6.430000"
"2018-01-23","6.400000"
"2018-01-24","6.300000"
"2018-01-25","6.350000"
"2018-01-26","6.580000"
"2018-01-29","6.670000"
"2018-01-30","6.600000"
"2018-01-31","6.510000"
"2018-02-01","6.470000"
"2018-02-02","6.300000"
"2018-02-05","6.020000"
"2018-02-06","6.080000"
"2018-02-07","6.170000"
"2018-02-08","5.660000"
"2018-02-09","5.870000"
"2018-02-12","6.010000"
"2018-02-13","5.910000"
"2018-02-14","5.450000"
"2018-02-15","5.460000"
"2018-02-16","5.510000"
"2018-02-20","5.570000"
"2018-02-21","5.700000"
"2018-02-22","5.790000"
"2018-02-23","5.960000"
"2018-02-26","6.050000"
"2018-02-27","6.030000"
"2018-02-28","6.010000"
"2018-03-01","5.840000"
"2018-03-02","6.010000"
"2018-03-05","6.060000"
"2018-03-06","6.160000"
"2018-03-07","6.230000"
"2018-03-08","6.360000"
"2018-03-09","6.450000"
"2018-03-12","6.480000"
"2018-03-13","6.380000"
"2018-03-14","6.290000"
"2018-03-15","6.260000"
"2018-03-16","6.160000"
"2018-03-19","6.080000"
"2018-03-20","6.160000"
"2018-03-21","6.190000"
"2018-03-22","5.920000"
"2018-03-23","5.650000"
"2018-03-26","5.880000"
"2018-03-27","5.630000"
"2018-03-28","5.550000"
"2018-03-29","5.570000"
"2018-04-02","5.440000"
"2018-04-03","5.450000"
"2018-04-04","5.450000"
"2018-04-05","5.430000"
"2018-04-06","5.230000"
"2018-04-09","5.200000"
"2018-04-10","5.380000"
"2018-04-11","5.420000"
"2018-04-12","5.570000"
"2018-04-13","5.590000"
"2018-04-16","5.530000"
"2018-04-17","5.650000"
"2018-04-18","5.560000"
"2018-04-19","5.490000"
"2018-04-20","5.420000"
"2018-04-23","5.200000"
"2018-04-24","5.160000"
"2018-04-25","5.230000"
"2018-04-26","5.210000"
"2018-04-27","5.600000"
"2018-04-30","5.420000"
"2018-05-01","5.440000"
"2018-05-02","5.400000"
"2018-05-03","5.450000"
"2018-05-04","5.450000"
"2018-05-07","5.390000"
"2018-05-08","5.440000"
"2018-05-09","5.470000"
"2018-05-10","5.510000"
"2018-05-11","5.380000"
"2018-05-14","5.500000"
"2018-05-15","5.470000"
"2018-05-16","5.550000"
"2018-05-17","5.680000"
"2018-05-18","5.630000"
"2018-05-21","5.560000"
"2018-05-22","5.550000"
"2018-05-23","5.540000"
"2018-05-24","5.500000"
"2018-05-25","5.500000"
"2018-05-29","5.600000"
"2018-05-30","5.760000"
"2018-05-31","5.750000"
"2018-06-01","5.880000"
"2018-06-04","5.900000"
"2018-06-05","6.030000"
"2018-06-06","6.020000"
"2018-06-07","6.010000"
"2018-06-08","6.040000"
"2018-06-11","6.140000"
"2018-06-12","6.230000"
"2018-06-13","6.430000"
"2018-06-14","6.540000"
"2018-06-15","6.640000"
"2018-06-18","6.530000"
"2018-06-19","6.420000"
"2018-06-20","6.410000"
"2018-06-21","6.330000"
"2018-06-22","6.480000"
"2018-06-25","6.210000"
"2018-06-26","6.270000"
"2018-06-27","6.180000"
"2018-06-28","6.530000"
"2018-06-29","6.560000"
"2018-07-02","6.440000"
"2018-07-03","6.350000"
"2018-07-05","6.400000"
"2018-07-06","6.400000"
"2018-07-09","6.420000"
"2018-07-10","6.550000"
"2018-07-11","6.600000"
"2018-07-12","6.660000"
"2018-07-13","6.520000"
"2018-07-16","6.460000"
"2018-07-17","6.510000"
"2018-07-18","6.650000"
"2018-07-19","6.650000"
"2018-07-20","6.690000"
"2018-07-23","6.900000"
"2018-07-24","6.830000"
"2018-07-25","6.850000"
"2018-07-26","7.100000"
"2018-07-27","7.670000"
"2018-07-30","7.770000"
"2018-07-31","7.690000"
"2018-08-01","7.620000"
"2018-08-02","7.570000"
"2018-08-03","7.540000"
"2018-08-06","7.600000"
"2018-08-07","7.640000"
"2018-08-08","7.650000"
"2018-08-09","7.660000"
"2018-08-10","7.560000"
"2018-08-13","7.760000"
"2018-08-14","7.780000"
"2018-08-15","7.640000"
